listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17071276,TARNEIT,3029,520.0,2260.0,"Saturday, 09 August 2025",2025-07-15,56,4,2,2.0,House,52 Homebush Drive,-37.840805,144.64523,2025-09-09 16:19:07,17071276,OV-4093-NB,12,0,0,False,House,House,Ray White Tarneit,23886,"Marvin Paed, Savi Sarain","Secure Parking, Heating, Dishwasher",https://www.domain.com.au/52-homebush-drive-tarneit-vic-3029-17071276
17152535,TARNEIT,3029,550.0,2390.0,"Tuesday, 30 September 2025",2025-09-02,7,4,2,2.0,House,38 Para Road,-37.822002,144.68295,2025-09-09 16:19:07,17152535,JT-7265-QC,21,0,0,False,House,House,Ray White Tarneit,23886,"Marvin Paed, Savi Sarain","Internal Laundry, Secure Parking, Heating",https://www.domain.com.au/38-para-road-tarneit-vic-3029-17152535
17685757,TARNEIT,3029,550.0,2390.0,"Monday, 25 August 2025",2025-07-25,46,4,2,2.0,House,21 Bodalla Drive,-37.86342,144.65031,2025-09-09 16:19:07,17685757,,13,0,0,False,House,House,Ray White Tarneit,23886,"Marvin Paed, Savi Sarain","Pets Allowed, Secure Parking, Solar panels, Ensuite, Built in wardrobes, Gas, Broadband internet access, Bath, Heating, Dishwasher, Study, Fully fenced, Garden / Courtyard, Ground floor, North Facing",https://www.domain.com.au/21-bodalla-drive-tarneit-vic-3029-17685757
17716733,TARNEIT,3029,470.0,2042.0,"Friday, 15 August 2025",2025-08-15,25,3,2,2.0,House,9 Ogawa Walk,-37.83221,144.64522,2025-09-09 16:19:07,17716733,,19,0,1,False,House,House,Ray White Tarneit,23886,"Marvin Paed, Savi Sarain","Internal Laundry, Secure Parking, Ensuite",https://www.domain.com.au/9-ogawa-walk-tarneit-vic-3029-17716733
17721542,TARNEIT,3029,540.0,2346.0,"Saturday, 30 August 2025",2025-08-19,21,4,2,2.0,House,19 Webber Street,-37.815994,144.66841,2025-09-09 16:19:07,17721542,,23,0,0,False,House,House,Ray White Tarneit,23886,"Marvin Paed, Savi Sarain","Internal Laundry, Secure Parking, Bath, Heating, Dishwasher",https://www.domain.com.au/19-webber-street-tarneit-vic-3029-17721542
17730123,TARNEIT,3029,530.0,2303.0,"Monday, 01 September 2025",2025-08-25,15,4,2,2.0,House,40 Tabula Road,-37.832397,144.63751,2025-09-09 16:19:07,17730123,,13,0,0,False,House,House,Ray White Tarneit,23886,"Marvin Paed, Savi Sarain","Internal Laundry, Secure Parking, Bath, Heating, Dishwasher",https://www.domain.com.au/40-tabula-road-tarneit-vic-3029-17730123
17742519,TARNEIT,3029,490.0,2129.0,"Thursday, 02 October 2025",2025-09-02,7,3,2,1.0,House,18 Harker Esplanade,-37.839096,144.64949,2025-09-09 16:19:07,17742519,,9,0,0,False,House,House,Ray White Tarneit,23886,"Marvin Paed, Savi Sarain","Secure Parking, Dishwasher",https://www.domain.com.au/18-harker-esplanade-tarneit-vic-3029-17742519
17742837,TARNEIT,3029,550.0,2390.0,"Friday, 05 September 2025",2025-09-02,7,4,2,2.0,House,92 Hummingbird Boulevard,-37.83551,144.66264,2025-09-09 16:19:07,17742837,,13,0,1,False,House,House,Ray White Tarneit,23886,"Marvin Paed, Savi Sarain","Gas, Internal Laundry, Secure Parking, Bath, Heating, Dishwasher",https://www.domain.com.au/92-hummingbird-boulevard-tarneit-vic-3029-17742837
17744869,TARNEIT,3029,520.0,2260.0,"Wednesday, 03 September 2025",2025-09-03,6,3,2,2.0,House,35 Anther Avenue,-37.83117,144.64255,2025-09-09 16:19:07,17744869,,7,0,0,False,House,House,Ray White Tarneit,23886,"Marvin Paed, Savi Sarain","Air conditioning, Secure Parking",https://www.domain.com.au/35-anther-avenue-tarneit-vic-3029-17744869
17745023,TARNEIT,3029,570.0,2476.0,"Monday, 08 September 2025",2025-09-03,6,4,2,2.0,House,13 Ceratta Crescent,-37.833893,144.68265,2025-09-09 16:19:07,17745023,,8,0,0,False,House,House,LJ Hooker – Property Link,30303,Paras Singh,"Gas, Secure Parking, Bath, Heating, Dishwasher",https://www.domain.com.au/13-ceratta-crescent-tarneit-vic-3029-17745023
17749588,TARNEIT,3029,550.0,2390.0,"Thursday, 09 October 2025",2025-09-05,4,4,2,2.0,House,893 Leakes Road,-37.83247,144.6742,2025-09-09 16:19:07,17749588,,13,0,0,False,House,House,Reliance Werribee,35358,"Nuzhat Miller, Vipul Gaba","Air conditioning, Heating, Close to transport, Close to shops, Close to schools, Ensuite",https://www.domain.com.au/893-leakes-road-tarneit-vic-3029-17749588
17750188,TARNEIT,3029,600.0,2607.0,"Friday, 05 September 2025",2025-09-05,3,4,2,2.0,House,16 Badger Grove,-37.83774,144.64519,2025-09-09 16:19:07,17750188,,10,0,0,False,House,House,AGENCY HQ Melbourne West,37657,Antony Varghese,"Broadband Internet Available, Built in wardrobes, Dishwasher, Rumpus Room, Ducted Heating, Evaporative Cooling, Solar panels, Ensuite",https://www.domain.com.au/16-badger-grove-tarneit-vic-3029-17750188
17750272,TARNEIT,3029,525.0,,"Monday, 29 September 2025",2025-09-06,3,4,2,2.0,House,104 Hamish Drive,-37.839848,144.66133,2025-09-09 16:19:07,17750272,,16,0,1,False,House,House,Biggin Scott Wyndham City | Melton,27527,"Jo Arora, Elizabeth Tolkacz",,https://www.domain.com.au/104-hamish-drive-tarneit-vic-3029-17750272
16015948,TARNEIT,3029,550.0,2390.0,"Friday, 05 September 2025",2025-09-05,4,4,2,2.0,House,24 Cepora Road,-37.84764,144.65707,2025-09-09 16:19:11,16015948,CW-4451-LX,12,0,0,False,House,House,ACE Real Estate,19089,"Alphie Jacob, Chloe Baira","Secure Parking, Heating, Dishwasher",https://www.domain.com.au/24-cepora-road-tarneit-vic-3029-16015948
16087635,TARNEIT,3029,530.0,2303.0,"Saturday, 06 September 2025",2025-09-04,5,4,2,2.0,House,23 Chantelle Pde,-37.85313,144.66383,2025-09-09 16:19:11,16087635,LW-4066-MJ,16,0,0,False,House,House,Bloom Estate Agents,31371,"Poushani bhattacharya, Lavisha Gahlyan",,https://www.domain.com.au/23-chantelle-pde-tarneit-vic-3029-16087635
16383129,TARNEIT,3029,500.0,2173.0,"Monday, 13 October 2025",2025-09-05,4,3,2,2.0,House,9 Dovetail Walk,-37.832634,144.64952,2025-09-09 16:19:11,16383129,ST-3524-CM,12,0,0,False,House,House,Raine & Horne Point Cook - Williams Landing,23285,Sonny Castillo,"Heating, Ensuite",https://www.domain.com.au/9-dovetail-walk-tarneit-vic-3029-16383129
16522151,TARNEIT,3029,470.0,2042.0,"Monday, 14 July 2025",2025-06-26,75,4,2,1.0,House,10 Kardak Street,-37.82818,144.67589,2025-09-09 16:19:11,16522151,OR-3697-EE,8,0,0,False,House,House,Ray White Werribee,29214,"Maya Hunak, Marc Tanti",,https://www.domain.com.au/10-kardak-street-tarneit-vic-3029-16522151
16894783,TARNEIT,3029,540.0,2346.0,"Wednesday, 01 October 2025",2025-08-28,12,4,2,2.0,House,66 Voyager Boulevard,-37.825184,144.66794,2025-09-09 16:19:11,16894783,AB-1994-EX,10,0,0,False,House,House,Ray White Werribee,29214,"Maya Hunak, Marc Tanti",,https://www.domain.com.au/66-voyager-boulevard-tarneit-vic-3029-16894783
17355312,TARNEIT,3029,580.0,2520.0,"Tuesday, 30 September 2025",2025-09-04,4,5,2,2.0,House,1 Onegar Street,-37.84552,144.64357,2025-09-09 16:19:11,17355312,KY-8594-FV,13,0,0,False,House,House,THE AGENTS EXCELLENCE IN REAL ESTATE,32651,"Sandy Agrawal, Leasing Team","Secure Parking, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite",https://www.domain.com.au/1-onegar-street-tarneit-vic-3029-17355312
17566118,TARNEIT,3029,540.0,2346.0,"Wednesday, 08 October 2025",2025-09-04,5,4,2,2.0,House,76 Stratus Street,-37.840385,144.6384,2025-09-09 16:19:11,17566118,LG-4282-LD,9,0,0,False,House,House,THE AGENTS EXCELLENCE IN REAL ESTATE,32651,"Sandy Agrawal, Leasing Team","Gas, Secure Parking, Dishwasher, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite",https://www.domain.com.au/76-stratus-street-tarneit-vic-3029-17566118
17695163,TARNEIT,3029,500.0,2173.0,"Monday, 11 August 2025",2025-07-31,40,4,2,2.0,House,8 Eastcott Street,-37.8321,144.65857,2025-09-09 16:19:11,17695163,,6,0,0,False,House,House,Ray White Werribee,29214,"Maya Hunak, Marc Tanti","Heating, Air conditioning, Built in wardrobes, Secure Parking",https://www.domain.com.au/8-eastcott-street-tarneit-vic-3029-17695163
17705578,TARNEIT,3029,610.0,2650.0,"Monday, 01 September 2025",2025-08-07,33,4,2,2.0,House,10 Wade Street,-37.821964,144.6761,2025-09-09 16:19:11,17705578,,22,0,0,False,House,House,LUXURY REAL ESTATE AGENTS,35880,"Sania Viqar Khan, Param Randhawa","Secure Parking, Intercom, Heating, Solar panels",https://www.domain.com.au/10-wade-street-tarneit-vic-3029-17705578
17705635,TARNEIT,3029,450.0,1955.0,"Sunday, 31 August 2025",2025-08-07,33,3,2,2.0,House,5 Amberfish Walk,-37.8362,144.67223,2025-09-09 16:19:11,17705635,,6,0,0,False,House,House,Ray White Werribee,29214,"Maya Hunak, Marc Tanti","Secure Parking, Dishwasher",https://www.domain.com.au/5-amberfish-walk-tarneit-vic-3029-17705635
17724091,TARNEIT,3029,580.0,2520.0,"Monday, 01 September 2025",2025-08-20,20,4,2,2.0,House,11 Social Street,-37.8162,144.68623,2025-09-09 16:19:11,17724091,,21,0,0,False,House,House,LUXURY REAL ESTATE AGENTS,35880,"Sania Viqar Khan, Param Randhawa","Internal Laundry, Secure Parking, Ensuite",https://www.domain.com.au/11-social-street-tarneit-vic-3029-17724091
17729183,TARNEIT,3029,525.0,2281.0,"Monday, 25 August 2025",2025-08-25,15,4,2,2.0,House,9 Bismark Road,-37.817543,144.65942,2025-09-09 16:19:11,17729183,,10,0,0,False,House,House,Ray White Truganina,29324,"Mounika Reddy, Palak Joshi","Built in wardrobes, Secure Parking, Heating",https://www.domain.com.au/9-bismark-road-tarneit-vic-3029-17729183
17737859,TARNEIT,3029,550.0,2390.0,"Friday, 29 August 2025",2025-08-29,11,4,2,2.0,House,11 Yambulla Street,-37.858585,144.63655,2025-09-09 16:19:11,17737859,,10,0,0,False,House,House,Ray White Werribee,29214,"Marc Tanti, Maya Hunak","Secure Parking, Heating",https://www.domain.com.au/11-yambulla-street-tarneit-vic-3029-17737859
17739612,TARNEIT,3029,460.0,1999.0,"Friday, 29 August 2025",2025-09-01,8,3,2,1.0,House,13 Cresthaven Road,-37.82176,144.65848,2025-09-09 16:19:11,17739612,,10,0,0,False,House,House,Ray White Werribee,29214,"Marc Tanti, Maya Hunak","Heating, Dishwasher",https://www.domain.com.au/13-cresthaven-road-tarneit-vic-3029-17739612
17747168,TARNEIT,3029,540.0,2346.0,"Wednesday, 22 October 2025",2025-09-04,5,4,2,2.0,House,23 Wolfson Street,-37.84779,144.64447,2025-09-09 16:19:11,17747168,,7,0,0,False,House,House,Bloom Estate Agents,31371,"Poushani bhattacharya, Lavisha Gahlyan",,https://www.domain.com.au/23-wolfson-street-tarneit-vic-3029-17747168
17747323,TARNEIT,3029,530.0,2303.0,"Monday, 29 September 2025",2025-09-04,5,4,2,2.0,House,11 Hanhi la,-37.814568,144.65793,2025-09-09 16:19:11,17747323,,25,0,0,False,House,House,DK Property Partners Melbourne,17655,Barry Tan,,https://www.domain.com.au/11-hanhi-la-tarneit-vic-3029-17747323
17747344,TARNEIT,3029,505.0,,"Sunday, 28 September 2025",2025-09-04,5,3,2,2.0,House,68 Harmony Drive,-37.86631,144.66241,2025-09-09 16:19:11,17747344,,15,0,0,False,House,House,Biggin Scott Wyndham City | Melton,27527,"Jo Arora, Elizabeth Tolkacz","Heating, Dishwasher, Built in wardrobes",https://www.domain.com.au/68-harmony-drive-tarneit-vic-3029-17747344
17748381,TARNEIT,3029,530.0,2303.0,"Thursday, 04 September 2025",2025-09-05,4,4,2,1.0,House,54 Birregurra Drive,-37.83733,144.64316,2025-09-09 16:19:11,17748381,,10,0,0,False,House,House,VICPROP Point Cook and Williams Landing,33528,"Lisha Wen, Leasing Team Vicprop","Secure Parking, Heating, Solar panels",https://www.domain.com.au/54-birregurra-drive-tarneit-vic-3029-17748381
17748390,TARNEIT,3029,460.0,1999.0,"Thursday, 04 September 2025",2025-09-05,4,3,2,2.0,House,1 Cresthaven Road,-37.821297,144.65837,2025-09-09 16:19:11,17748390,,10,0,0,False,House,House,Ray White Werribee,29214,"Marc Tanti, Maya Hunak","Secure Parking, Dishwasher",https://www.domain.com.au/1-cresthaven-road-tarneit-vic-3029-17748390
17748753,TARNEIT,3029,540.0,2346.0,"Thursday, 18 September 2025",2025-09-05,4,4,2,2.0,House,9 Cushion Way,-37.81557,144.68933,2025-09-09 16:19:11,17748753,,9,0,0,False,House,House,THE AGENTS EXCELLENCE IN REAL ESTATE,32651,"Sandy Agrawal, Leasing Team","Secure Parking, Dishwasher, Air conditioning, Heating, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/9-cushion-way-tarneit-vic-3029-17748753
15008460,TARNEIT,3029,500.0,2173.0,"Thursday, 25 September 2025",2025-08-21,18,3,2,2.0,House,15 Wonderboom Avenue,-37.857018,144.65376,2025-09-09 16:19:15,15008460,CE-3038-UV,11,0,0,False,House,House,Stockdale & Leggo Laverton / Altona / Point Cook,27481,SUNNY KUMAR,"Internal Laundry, Secure Parking, Heating, Ensuite",https://www.domain.com.au/15-wonderboom-avenue-tarneit-vic-3029-15008460
15939358,TARNEIT,3029,520.0,2253.0,"Wednesday, 03 September 2025",2025-08-11,29,4,2,2.0,House,35 Hodgson Avenue,-37.838993,144.64467,2025-09-09 16:19:15,15939358,AG-9898-LT,12,0,0,False,House,House,Sweeney Estate Agents Caroline Springs,7932,David Zakryszka,"Heating, Dishwasher, Ensuite",https://www.domain.com.au/35-hodgson-avenue-tarneit-vic-3029-15939358
17098933,TARNEIT,3029,490.0,2129.0,"Tuesday, 07 October 2025",2025-09-04,5,3,2,1.0,House,12 Reunion Parade,-37.814285,144.68597,2025-09-09 16:19:15,17098933,JZ-4572-FU,15,1,0,True,House,House,Austrump Glen Pty Ltd,31049,"Vincent Xiao, Kristy Zhang","Rumpus Room, Floorboards, Built in wardrobes, Dishwasher, Remote Garage, Secure Parking",https://www.domain.com.au/12-reunion-parade-tarneit-vic-3029-17098933
17705650,TARNEIT,3029,460.0,1999.0,"Friday, 08 August 2025",2025-08-07,33,3,2,2.0,House,15 Ogawa Walk,-37.832047,144.64525,2025-09-09 16:19:15,17705650,,15,0,0,False,House,House,Surge Realty,38098,"Nazreena Ishak, Brookelyn Mathews, Emil Vartazarian","Secure Parking, Dishwasher, Split-System Air Conditioning, Ensuite",https://www.domain.com.au/15-ogawa-walk-tarneit-vic-3029-17705650
17711843,TARNEIT,3029,600.0,2607.0,"Tuesday, 19 August 2025",2025-08-12,28,4,2,2.0,House,3 Monastery Court,-37.842667,144.66873,2025-09-09 16:19:15,17711843,,17,0,0,False,House,House,OSKO Real Estate Agency,37723,Osko Rentals,"Secure Parking, Bath, Heating",https://www.domain.com.au/3-monastery-court-tarneit-vic-3029-17711843
17714524,TARNEIT,3029,520.0,2260.0,"Wednesday, 03 September 2025",2025-08-13,26,4,2,2.0,House,56 Celestial Circuit,-37.841377,144.63692,2025-09-09 16:19:15,17714524,,11,1,1,False,House,House,Dynamic Estate Group,23759,Rental Dynamic,"Internal Laundry, Rumpus Room, Floorboards, Built in wardrobes, Dishwasher, Gas Appliances, Split System Heating, Split System Air Conditioning, Courtyard, Secure Parking, Fully fenced",https://www.domain.com.au/56-celestial-circuit-tarneit-vic-3029-17714524
17717233,TARNEIT,3029,545.0,2368.0,"Tuesday, 14 October 2025",2025-08-15,25,4,2,2.0,House,31 Montia Street,-37.831158,144.66045,2025-09-09 16:19:15,17717233,,11,0,0,False,House,House,Stockdale & Leggo Laverton / Altona / Point Cook,27481,SUNNY KUMAR,"Internal Laundry, Heating, Study, Air conditioning, Alarm System, Built in wardrobes, Secure Parking",https://www.domain.com.au/31-montia-street-tarneit-vic-3029-17717233
17723323,TARNEIT,3029,500.0,2260.0,"Friday, 05 September 2025",2025-08-20,20,3,2,2.0,House,3 Stanhope Road,-37.855263,144.64986,2025-09-09 16:19:15,17723323,,1,0,0,False,House,House,Biggin Scott Wyndham City | Melton,27527,Anita Ryall,"Gas, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/3-stanhope-road-tarneit-vic-3029-17723323
17728808,TARNEIT,3029,580.0,2520.0,"Wednesday, 20 August 2025",2025-08-22,17,4,2,2.0,House,25 Wondrous Boulevard,-37.86195,144.64601,2025-09-09 16:19:15,17728808,,18,0,0,False,House,House,The Roof Real Estate,36733,Rita Sehgal,"Secure Parking, Heating",https://www.domain.com.au/25-wondrous-boulevard-tarneit-vic-3029-17728808
17733020,TARNEIT,3029,600.0,2607.0,"Wednesday, 24 September 2025",2025-08-26,13,5,3,2.0,House,74 Sunset Views Boulevard,-37.84262,144.6956,2025-09-09 16:19:15,17733020,,21,0,0,False,House,House,Ray White Truganina,29324,"Mehreen Tariq, Palak Joshi","Built in wardrobes, Secure Parking",https://www.domain.com.au/74-sunset-views-boulevard-tarneit-vic-3029-17733020
17744038,TARNEIT,3029,510.0,2216.0,"Wednesday, 10 September 2025",2025-09-02,6,3,2,2.0,House,,-37.8362,144.67223,2025-09-09 16:19:15,17744038,,16,0,0,False,House,House,361 WYNDHAM CITY,34918,"Pooja Kundu, Nick Miglani","Internal Laundry, Secure Parking, Study, Solar panels, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite, Exhaust, Openable Windows",https://www.domain.com.au/tarneit-vic-3029-17744038
17744059,TARNEIT,3029,520.0,2260.0,"Saturday, 06 September 2025",2025-09-02,6,4,2,2.0,House,26 Embleton Avenue,-37.831684,144.6666,2025-09-09 16:19:15,17744059,,14,0,0,False,House,House,RELIANCE REAL ESTATE TARNEIT,18363,Cassandra Wallace,"Internal Laundry, Pets Allowed, Secure Parking, Heating",https://www.domain.com.au/26-embleton-avenue-tarneit-vic-3029-17744059
17744718,TARNEIT,3029,450.0,1955.0,"Wednesday, 03 September 2025",2025-09-03,6,2,1,1.0,House,63 Barron Street,-37.84331,144.68512,2025-09-09 16:19:15,17744718,,8,0,0,False,House,House,YPA Estate Agents Wyndham City,17920,"Amy McMaster, Taylah Ford","Built in wardrobes, Secure Parking, Heating, Study",https://www.domain.com.au/63-barron-street-tarneit-vic-3029-17744718
17744978,TARNEIT,3029,550.0,2390.0,"Monday, 29 September 2025",2025-09-03,6,4,3,2.0,House,2 Ebb Dr,-37.85949,144.64622,2025-09-09 16:19:15,17744978,,21,0,0,False,House,House,Pine Crest Real Estate,35920,"Vijeta Kamboj, Taran Arora","Gas, Secure Parking, Heating, Dishwasher, Ensuite",https://www.domain.com.au/2-ebb-dr-tarneit-vic-3029-17744978
17745357,TARNEIT,3029,200.0,800.0,"Wednesday, 03 September 2025",2025-09-03,6,1,1,1.0,Studio,59 Daintree Boulevard,-37.84547,144.69539,2025-09-09 16:19:15,17745357,,10,0,0,False,Apartment,Studio,The Hopkins Group,17841,Nadine Cotsaris,"Air conditioning, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite, Furnished, Dishwasher, Floorboards",https://www.domain.com.au/59-daintree-boulevard-tarneit-vic-3029-17745357
17745730,TARNEIT,3029,550.0,2390.0,"Saturday, 04 October 2025",2025-09-03,6,3,2,2.0,House,15 Haybale Circuit,-37.819862,144.6979,2025-09-09 16:19:15,17745730,,11,0,0,False,House,House,Barry Plant Point Cook,11213,Simon Khouri,"Secure Parking, Heating",https://www.domain.com.au/15-haybale-circuit-tarneit-vic-3029-17745730
17745843,TARNEIT,3029,550.0,2390.0,"Wednesday, 03 September 2025",2025-09-03,6,4,3,2.0,House,36 Paradoxa Drive,-37.851456,144.62833,2025-09-09 16:19:15,17745843,,15,0,0,False,House,House,361 WYNDHAM CITY,34918,"Pooja Kundu, Nick Miglani","Secure Parking, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite, Exhaust, Openable Windows",https://www.domain.com.au/36-paradoxa-drive-tarneit-vic-3029-17745843
17746215,TARNEIT,3029,570.0,2470.0,"Wednesday, 03 September 2025",2025-09-03,5,4,2,2.0,House,32 Urquhart Road,-37.818954,144.67825,2025-09-09 16:19:15,17746215,,17,0,0,False,House,House,Bal Real Estate ,34023,"Deepti Malhotra, Sandeep Sanjeev",Secure Parking,https://www.domain.com.au/32-urquhart-road-tarneit-vic-3029-17746215
17746241,TARNEIT,3029,560.0,2390.0,"Wednesday, 10 September 2025",2025-09-03,5,4,2,2.0,House,294 Davis Road,-37.841812,144.65227,2025-09-09 16:19:15,17746241,,17,0,1,False,House,House,The Roof Real Estate,36733,Rita Sehgal,"Internal Laundry, Secure Parking, Dishwasher",https://www.domain.com.au/294-davis-road-tarneit-vic-3029-17746241
17746590,TARNEIT,3029,475.0,2064.0,"Wednesday, 03 September 2025",2025-09-04,5,4,2,1.0,House,55 Egremont Avenue,-37.82129,144.6562,2025-09-09 16:19:15,17746590,,11,0,0,False,House,House,Ray White Werribee,29214,"Marc Tanti, Maya Hunak","Built in wardrobes, Heating, Dishwasher",https://www.domain.com.au/55-egremont-avenue-tarneit-vic-3029-17746590
11177434,TARNEIT,3029,460.0,1999.0,"Friday, 13 June 2025",2025-09-01,8,4,2,2.0,House,84 Hamish Drive,-37.840992,144.6611,2025-09-09 16:19:20,11177434,NU-9063-UO,6,0,0,False,House,House,LITTLE Real Estate Victoria,24974,Jason King,"Air conditioning, Dishwasher, Solar panels, Car Accom: Double Garage, Heating: Gas Ducted Heating, Kitchen: Open Plan, Cooking: Gas Hotplates and Electric Oven",https://www.domain.com.au/84-hamish-drive-tarneit-vic-3029-11177434
16260628,TARNEIT,3029,535.0,2325.0,"Sunday, 07 September 2025",2025-08-13,27,4,2,2.0,House,16 Limelight Street,-37.835167,144.68306,2025-09-09 16:19:20,16260628,VW-7340-WV,7,0,0,False,House,House,ACE Real Estate,19089,"Riya Sharma, Ajitesh Arora","Internal Laundry, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/16-limelight-street-tarneit-vic-3029-16260628
17122246,TARNEIT,3029,520.0,2260.0,"Friday, 12 September 2025",2025-08-13,27,4,2,2.0,House,132 Polly Parade,-37.826675,144.68877,2025-09-09 16:19:20,17122246,OJ-5864-UT,19,0,0,False,House,House,ACE Real Estate,19089,"Riya Sharma, Ajitesh Arora","Air conditioning, Internal Laundry, Heating",https://www.domain.com.au/132-polly-parade-tarneit-vic-3029-17122246
17722238,TARNEIT,3029,570.0,2476.0,"Tuesday, 02 September 2025",2025-08-19,21,5,2,2.0,House,22 Iconic Drive,-37.850754,144.6462,2025-09-09 16:19:20,17722238,,14,0,1,False,House,House,Good News Real Estate,35177,Rental Department,Secure Parking,https://www.domain.com.au/22-iconic-drive-tarneit-vic-3029-17722238
17739906,TARNEIT,3029,570.0,2477.0,"Thursday, 11 September 2025",2025-09-01,8,5,2,2.0,House,11 Stanhope Road,-37.855328,144.65063,2025-09-09 16:19:20,17739906,,12,0,0,False,House,House,hockingstuart Wyndham City,16107,"Jessica Tong, Samantha Holt",Solar panels,https://www.domain.com.au/11-stanhope-road-tarneit-vic-3029-17739906
17739919,TARNEIT,3029,550.0,2390.0,"Monday, 01 September 2025",2025-09-01,8,3,2,2.0,House,20 Cavill Way,-37.825928,144.6676,2025-09-09 16:19:20,17739919,,10,0,0,False,House,House,Area Specialist Wyndham,34164,"Kayla Kelly, Nikki Suhalka","Internal Laundry, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/20-cavill-way-tarneit-vic-3029-17739919
17740175,TARNEIT,3029,550.0,2390.0,"Monday, 01 September 2025",2025-09-01,8,3,2,2.0,House,19 Fete Way,-37.82596,144.6679,2025-09-09 16:19:20,17740175,,11,0,0,False,House,House,Area Specialist Wyndham,34164,"Kayla Kelly, Nikki Suhalka","Internal Laundry, Secure Parking, Bath, Heating",https://www.domain.com.au/19-fete-way-tarneit-vic-3029-17740175
17740279,TARNEIT,3029,550.0,2390.0,"Monday, 01 September 2025",2025-09-01,8,3,2,1.0,House,11 Festivity Street,-37.8264,144.66931,2025-09-09 16:19:20,17740279,,11,0,0,False,House,House,LJ Hooker Property Point,22180,"Dema Haddad, Nathan Long","Air conditioning, Built in wardrobes, Gas, Internal Laundry, Secure Parking, Bath, Heating, Dishwasher",https://www.domain.com.au/11-festivity-street-tarneit-vic-3029-17740279
17740561,TARNEIT,3029,550.0,2390.0,"Monday, 01 September 2025",2025-09-01,8,3,2,2.0,House,11 Fete Way,-37.82637,144.66782,2025-09-09 16:19:20,17740561,,11,0,0,False,House,House,Area Specialist Wyndham,34164,"Kayla Kelly, Nikki Suhalka","Internal Laundry, Secure Parking, Bath, Heating",https://www.domain.com.au/11-fete-way-tarneit-vic-3029-17740561
17740841,TARNEIT,3029,575.0,2607.0,"Monday, 01 September 2025",2025-09-01,8,4,2,2.0,House,31 Calvante Way,-37.819805,144.66243,2025-09-09 16:19:20,17740841,,16,0,1,False,House,House,RELIANCE REAL ESTATE TARNEIT,18363,Bansari Raval,"Bath, Heating, Solar panels",https://www.domain.com.au/31-calvante-way-tarneit-vic-3029-17740841
17741015,TARNEIT,3029,560.0,2433.0,"Friday, 05 September 2025",2025-09-01,8,4,2,2.0,House,30 Lay Street,-37.821613,144.67712,2025-09-09 16:19:20,17741015,,24,0,1,False,House,House,RUBICON REAL ESTATE,37296,Harpreet Sandhu,"Secure Parking, Heating",https://www.domain.com.au/30-lay-street-tarneit-vic-3029-17741015
17741368,TARNEIT,3029,480.0,2086.0,"Monday, 22 September 2025",2025-09-01,8,3,2,1.0,House,24 Bluegrass Street,-37.851837,144.65062,2025-09-09 16:19:20,17741368,,16,0,0,False,House,House,DK Property Partners Melbourne,17655,Barry Tan,,https://www.domain.com.au/24-bluegrass-street-tarneit-vic-3029-17741368
17741711,TARNEIT,3029,550.0,2390.0,"Monday, 01 September 2025",2025-09-01,8,4,2,2.0,House,14 Cuban Road,-37.813515,144.69205,2025-09-09 16:19:20,17741711,,15,0,0,False,House,House,RELIANCE REAL ESTATE TARNEIT,18363,Bansari Raval,"Secure Parking, Heating",https://www.domain.com.au/14-cuban-road-tarneit-vic-3029-17741711
17741960,TARNEIT,3029,550.0,2390.0,"Monday, 01 September 2025",2025-09-01,7,4,2,2.0,House,40 Montia Street,-37.83167,144.6613,2025-09-09 16:19:20,17741960,,13,0,0,False,House,House,ACE Real Estate,19089,"Alphie Jacob, Chloe Baira",Gas,https://www.domain.com.au/40-montia-street-tarneit-vic-3029-17741960
17741981,TARNEIT,3029,570.0,2433.0,"Monday, 15 September 2025",2025-09-01,7,4,2,2.0,House,13 Mornington Avenue,-37.846603,144.64027,2025-09-09 16:19:20,17741981,,20,0,1,False,House,House,RELIANCE REAL ESTATE TARNEIT,18363,Bansari Raval,"Air conditioning, Heating, Area Views, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite, Car Parking - Surface, Exhaust, High Clearance, Openable Windows, Toilet Facilities, Garage Space, Rumpus, Evaporative Cooling, Ducted Heating, Study Room, Alfresco",https://www.domain.com.au/13-mornington-avenue-tarneit-vic-3029-17741981
